MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A																									
																									
Data Acquisition			"110811 X-Prize Challenge 3A, 304L transverse tensile test, Wo=0.250"", Thicko=0.124"""			Time:	150.17554	Sec	11/9/2011 15:08																
Time	Axial Displacement	Axial Strain	Axial Force																						
Sec	in	in/in	lbf																						
117.70239	0.35309884	0.16252095	2526.2974																						
117.73242	0.35312137	0.16256391	2524.3269																						
117.76245	0.35311812	0.16262573	2525.0122																						
117.79248	0.35336262	0.16264556	2524.9961																						
117.82251	0.35332942	0.16270652	2526.5039																						
117.85254	0.35357243	0.16276081	2527.4475																						
117.88257	0.35354283	0.16279954	2527.0625																						
117.9126	0.35365349	0.16284531	2527.4055																						
117.94263	0.35373411	0.1628893	2526.9932																						
117.97266	0.35391924	0.16292702	2526.9709																						
118.00269	0.35390705	0.16297388	2528.7568																						
118.03271	0.35404584	0.16303118	2524.5303																						
118.06274	0.35405463	0.16308267	2528.3545																						
118.09277	0.3541829	0.16311641	2527.2166																						
118.1228	0.35427719	0.16318028	2526.7642																						
118.15283	0.35438409	0.16324404	2527.7261																						
118.18286	0.35440242	0.16326937	2526.48																						
118.21289	0.35448971	0.16331802	2527.9988																						
118.24292	0.35461512	0.16336729	2525.5967																						
118.27295	0.35480273	0.16341524	2529.4541																						
118.30298	0.35481024	0.16348048	2527.5134																						
118.33301	0.35493112	0.16353835	2530.7522																						
118.36304	0.35507601	0.1635837	2529.2959																						
118.39307	0.35505739	0.16361792	2527.3403																						
118.4231	0.35511896	0.16364959	2527.1379																						
118.45313	0.35522243	0.16371731	2529.2124																						
118.48315	0.35538834	0.16377407	2528.3147																						
118.51318	0.35546884	0.16381992	2528.8604																						
118.54321	0.35559627	0.16386126	2530.8613																						
118.57324	0.35554174	0.16390406	2530.2515																						
118.60327	0.35570031	0.16396584	2530.3538																						
118.6333	0.35579127	0.16399942	2530.8093																						
118.66333	0.35586873	0.16405198	2531.4539																						
118.69336	0.35598931	0.16410321	2530.1938																						
118.72339	0.35609388	0.16414708	2530.9131																						
118.75342	0.35620487	0.16420045	2530.9817																						
118.78345	0.35635084	0.16426262	2532.4316																						
118.81348	0.3563669	0.16432005	2530.9189																						
118.84351	0.35644847	0.16435848	2533.7051																						
118.87354	0.35654935	0.16441023	2532.4453																						
118.90356	0.35665023	0.1644308	2531.1265																						
118.93359	0.35668442	0.16447112	2532.3259																						
118.96362	0.35672018	0.16452648	2530.158																						
118.99365	0.35689443	0.1645852	2529.8147																						
119.02368	0.35694945	0.16463037	2531.844																						
119.05371	0.35717931	0.16467856	2532.8528																						
119.08374	0.35711548	0.16472025	2530.1792																						
119.11377	0.35734606	0.16477123	2531.6777																						
119.1438	0.35739225	0.16482525	2532.7244																						
119.17383	0.35738406	0.16486554	2533.5847																						
119.20386	0.35747546	0.16491233	2533.2439																						
119.23389	0.3576071	0.16498044	2532.4946																						
119.26392	0.35761815	0.16502646	2532.219																						
119.29395	0.35778335	0.16508128	2531.6372																						
119.32397	0.35791498	0.16511191	2533.1968																						
119.354	0.35795641	0.1651614	2535.8921																						
119.38403	0.35805121	0.16521998	2533.7676																						
119.41406	0.35818508	0.16526915	2533.7297																						
119.44409	0.35822415	0.16531304	2533.9229																						
119.47412	0.35834372	0.16536216	2535.7971																						
119.50415	0.35848299	0.16541605	2536.1631																						
119.53418	0.35846868	0.16546215	2535.4136																						
119.56421	0.35853401	0.16549845	2536.0012																						
119.59424	0.35874289	0.16557112	2536.8875																						
119.62427	0.35884002	0.16560629	2537.1199																						
119.6543	0.35882139	0.16564548	2535.9465																						
119.68433	0.35894716	0.16567424	2536.1104																						
119.71436	0.35905132	0.16573086	2537.1394																						
119.74438	0.35921159	0.16578357	2537.9236																						
119.77441	0.35928565	0.16584931	2537.304																						
119.80444	0.35943583	0.16588925	2538.7																						
119.83447	0.35942563	0.16592374	2535.1094																						
119.8645	0.35950777	0.16596757	2537.3184																						
119.89453	0.35957429	0.16601998	2536.5991																						
119.92456	0.35966581	0.16606952	2538.3345																						
119.95459	0.35978898	0.16611496	2537.207																						
119.98462	0.35986811	0.16616477	2537.7107																						
120.01465	0.36000526	0.16625014	2538.5459																						
120.04468	0.36011845	0.16627873	2538.5667																						
120.07471	0.36010814	0.1663285	2538.0229																						
120.10474	0.36022547	0.16636345	2536.512																						
120.13477	0.36027008	0.16642891	2537.3135																						
120.16479	0.36041147	0.16646418	2537.3816																						
120.19482	0.36047155	0.16650933	2537.304																						
120.22485	0.36062488	0.16655384	2540.4749																						
120.25488	0.36070091	0.16659778	2540.1599																						
120.28491	0.3607868	0.16666673	2542.7676																						
120.31494	0.36082858	0.16669783	2539.8201																						
120.34497	0.36092514	0.16674435	2539.7854																						
120.375	0.36104938	0.16679789	2540.0645																						
120.40503	0.36101946	0.16685809	2540.571																						
120.43506	0.36125752	0.16690992	2540.4272																						
120.46509	0.36137334	0.16694801	2539.2063																						
120.49512	0.36146978	0.16700105	2542.0554																						
120.52515	0.36152402	0.16705906	2541.7234																						
120.55518	0.36154041	0.16709317	2540.7944																						
120.58521	0.36164403	0.1671363	2543.1919																						
120.61523	0.36175525	0.16719078	2540.6587																						
120.64526	0.36186495	0.16724537	2538.9839																						
120.67529	0.36195448	0.16731311	2544.0161																						
120.70532	0.36203298	0.1673709	2542.5398																						
120.73535	0.36211982	0.16739576	2542.7847																						
120.76538	0.36223468	0.16744186	2543.1143																						
120.79541	0.3622905	0.16748436	2540.2183																						
120.82544	0.3623459	0.16755305	2540.4873																						
120.85547	0.36254621	0.1675749	2541.3804																						
120.8855	0.36256143	0.16762356	2540.9165																						
120.91553	0.36268851	0.16769898	2541.8875																						
120.94556	0.36273885	0.16771919	2541.3523																						
120.97559	0.36280724	0.16776451	2540.3921																						
121.00562	0.36299908	0.16782434	2544.8049																						
121.03564	0.36302984	0.16787259	2545.7864																						
121.06567	0.36313507	0.16791265	2543.4849																						
121.0957	0.36326146	0.16798294	2543.7632																						
121.12573	0.36329266	0.16800512	2542.1504																						
121.15576	0.36340624	0.1680619	2543.8193																						
121.18579	0.36352566	0.16811879	2543.7825																						
121.21582	0.36360711	0.16816963	2543.7666																						
121.24585	0.36373842	0.16822059	2546.5044																						
121.27588	0.36377397	0.16829009	2546.3674																						
121.30591	0.36390957	0.16830938	2545.4775																						
121.33594	0.36407396	0.16834673	2545.3977																						
121.36597	0.36402658	0.16838624	2544.9666																						
121.396	0.36413944	0.16844283	2545.6978																						
121.42603	0.36421838	0.16849457	2547.2051																						
121.45605	0.3643117	0.1685192	2542.7024																						
121.48608	0.36445743	0.16858342	2546.7266																						
121.51611	0.36449203	0.16863191	2545.2327																						
121.54614	0.36451164	0.16868798	2544.3667																						
121.57617	0.36466849	0.16872291	2548.2607																						
121.6062	0.3647652	0.1687828	2547.2971																						
121.63623	0.36484861	0.16884705	2546.3967																						
121.66626	0.36494187	0.16888349	2547.7463																						
121.69629	0.36498672	0.1689242	2546.0635																						
121.72632	0.36505052	0.16895968	2545.3945																						
121.75635	0.36523169	0.16903281	2545.9241																						
121.78638	0.36530772	0.16907398	2548.0403																						
121.81641	0.36536193	0.16911806	2546.4883																						
121.84644	0.36545533	0.16915527	2546.2903																						
121.87646	0.36560374	0.1691962	2548.9065																						
121.90649	0.36568001	0.16926807	2547.9485																						
