MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A																									
																									
Data Acquisition			"110811 X-Prize Challenge 3A, 304L transverse tensile test, Wo=0.2495"", Thicko=0.124"""			Time:	150.17358	Sec	11/9/2011 15:22																
Time	Axial Displacement	Axial Strain	Axial Force																						
Sec	in	in/in	lbf																						
185.59668	0.55629319	0.27677989	2788.7622																						
185.62671	0.55634624	0.27683964	2788.7556																						
185.65674	0.55644256	0.27689064	2789.5049																						
185.68677	0.55659568	0.27694502	2786.9976																						
185.7168	0.55662912	0.27700281	2788.7468																						
185.74683	0.55677861	0.27706292	2788.9341																						
185.77686	0.5568862	0.27708268	2787.9956																						
185.80688	0.55687469	0.27717233	2788.167																						
185.83691	0.5570336	0.27720195	2789.1931																						
185.86694	0.55706477	0.27725825	2791.2041																						
185.89697	0.55726635	0.27732387	2790.1672																						
185.927	0.55720443	0.27736884	2790.9631																						
185.95703	0.55733222	0.2774421	2788.4619																						
185.98706	0.55747461	0.27746463	2789.8867																						
186.01709	0.55748963	0.27751952	2790.1194																						
186.04712	0.55765611	0.27758989	2789.7896																						
186.07715	0.55764908	0.27764037	2789.9883																						
186.10718	0.5578137	0.27768481	2789.7734																						
186.13721	0.55785114	0.27772364	2789.7673																						
186.16724	0.55797178	0.27781212	2789.8801																						
186.19727	0.55810905	0.27785012	2792.4451																						
186.22729	0.558146	0.2779144	2791.4651																						
186.25732	0.55820465	0.27795967	2790.6147																						
186.28735	0.55829924	0.27800274	2790.1814																						
186.31738	0.55847967	0.27805826	2789.8555																						
186.34741	0.5585534	0.27813968	2792.9172																						
186.37744	0.55862743	0.27817887	2789.689																						
186.40747	0.5586673	0.27821198	2789.4729																						
186.4375	0.55880016	0.27829677	2792.6501																						
186.46753	0.55885386	0.27832547	2791.3567																						
186.49756	0.55891651	0.27836376	2791.251																						
186.52759	0.55900395	0.27843189	2790.9507																						
186.55762	0.55919927	0.27847436	2789.179																						
186.58765	0.55926758	0.27854472	2789.0596																						
186.61768	0.55933928	0.27858734	2790.0913																						
186.64771	0.5593912	0.27864841	2790.0305																						
186.67773	0.55950433	0.27870402	2789.3425																						
186.70776	0.55966085	0.27874836	2792.7527																						
186.73779	0.55969173	0.27882314	2791.8286																						
186.76782	0.55978745	0.27887967	2792.1074																						
186.79785	0.55989361	0.27891979	2793.2078																						
186.82788	0.56000674	0.27898279	2792.0408																						
186.85791	0.56001484	0.27902135	2793.3823																						
186.88794	0.56019497	0.27909699	2792.5442																						
186.91797	0.5602684	0.27913019	2790.9412																						
186.948	0.56030774	0.27920598	2792.6782																						
186.97803	0.56040347	0.27923635	2792.8081																						
187.00806	0.56045038	0.27930066	2792.5422																						
187.03809	0.56057769	0.27934253	2790.5742																						
187.06812	0.56062979	0.27940089	2791.1318																						
187.09814	0.56083804	0.27945593	2791.5681																						
187.12817	0.56085157	0.27951235	2791.7366																						
187.1582	0.56099999	0.27955836	2791.7788																						
187.18823	0.56107819	0.27960449	2791.8311																						
187.21826	0.56115133	0.27966285	2792.3828																						
187.24829	0.56129003	0.27973184	2792.4292																						
187.27832	0.56128049	0.27976874	2791.5903																						
187.30835	0.56138223	0.27980754	2793.8477																						
187.33838	0.56147647	0.27987343	2791.5735																						
187.36841	0.56159508	0.27992496	2792.2488																						
187.39844	0.5617063	0.27997249	2792.9023																						
187.42847	0.56176484	0.28002012	2794.3047																						
187.4585	0.56181729	0.28009447	2794.6409																						
187.48853	0.56186146	0.28013593	2792.0667																						
187.51855	0.56205302	0.28020701	2794.7458																						
187.54858	0.56209183	0.28024542	2796.1194																						
187.57861	0.56215781	0.28028485	2794.5142																						
187.60864	0.56227326	0.2803643	2792.4724																						
187.63867	0.5623976	0.2803961	2792.5496																						
187.6687	0.56248224	0.28048396	2794.918																						
187.69873	0.56255358	0.2805301	2795.2251																						
187.72876	0.56269288	0.2805596	2793.7532																						
187.75879	0.56274003	0.28061795	2794.0591																						
187.78882	0.56282961	0.28068039	2794.2793																						
187.81885	0.56284809	0.28074184	2795.0618																						
187.84888	0.56300056	0.28078669	2793.781																						
187.87891	0.56312978	0.28084621	2794.8757																						
187.90894	0.56326473	0.28088322	2794.1086																						
187.93896	0.56326294	0.28094831	2794.9016																						
187.96899	0.56339592	0.28097859	2793.2358																						
187.99902	0.56341326	0.28106475	2795.291																						
188.02905	0.56357014	0.28109938	2795.4333																						
188.05908	0.56368244	0.28117967	2796.6604																						
188.08911	0.56370658	0.28121704	2793.7534																						
188.11914	0.56387693	0.28128192	2796.3477																						
188.14917	0.56386226	0.28132778	2798.7671																						
188.1792	0.56403035	0.28135717	2793.489																						
188.20923	0.56410176	0.28142035	2795.3843																						
188.23926	0.56422025	0.28148502	2793.7222																						
188.26929	0.56425649	0.28154898	2795.625																						
188.29932	0.56439686	0.2816146	2794.1753																						
188.32935	0.56451327	0.28165668	2795.0874																						
188.35938	0.5645963	0.28170186	2794.9324																						
188.3894	0.56458187	0.28176528	2795.2244																						
188.41943	0.56469077	0.28180268	2794.3738																						
188.44946	0.56485939	0.28186852	2796.615																						
188.47949	0.56495607	0.28191167	2792.6323																						
188.50952	0.56503302	0.28195381	2795.3652																						
188.53955	0.56510317	0.28202987	2795.5454																						
188.56958	0.56517768	0.28205135	2797.925																						
188.59961	0.56524771	0.28213799	2797.127																						
188.62964	0.56537247	0.28216532	2796.8452																						
188.65967	0.56548548	0.28225827	2798.1448																						
188.6897	0.56559479	0.28227642	2796.9072																						
188.71973	0.56567895	0.28233019	2797.1538																						
188.74976	0.5657208	0.28238177	2797.9263																						
188.77979	0.56578302	0.28243753	2799.7505																						
188.80981	0.56591028	0.28248611	2798.5789																						
188.83984	0.56602097	0.2825399	2794.2827																						
188.86987	0.56609136	0.28259653	2795.3237																						
188.8999	0.56616467	0.28266159	2797.0039																						
188.92993	0.56627077	0.28269917	2796.9492																						
188.95996	0.5664233	0.28276145	2798.6379																						
188.98999	0.56635559	0.28280604	2796.9648																						
189.02002	0.56659365	0.28286925	2797.4324																						
189.05005	0.56668162	0.28293011	2800.7837																						
189.08008	0.56670386	0.2829718	2796.7949																						
189.11011	0.56683582	0.28300503	2798.1694																						
189.14014	0.56690001	0.28308523	2796.4587																						
189.17017	0.56707096	0.28312019	2798.6045																						
189.2002	0.56704855	0.28319502	2798.5269																						
189.23022	0.56728369	0.2832267	2798.3894																						
189.26025	0.56727874	0.28329584	2799.9788																						
189.29028	0.56729424	0.28333664	2797.9382																						
189.32031	0.56746542	0.28341296	2799.812																						
189.35034	0.56750524	0.2834447	2798.6292																						
189.38037	0.5676533	0.28351155	2797.678																						
189.4104	0.56767631	0.2835559	2799.7366																						
189.44043	0.5677827	0.28360021	2796.8782																						
189.47046	0.56787163	0.28365955	2798.5447																						
189.50049	0.56794477	0.28372252	2798.5288																						
189.53052	0.56813234	0.28376743	2797.5176																						
189.56055	0.56812108	0.28383508	2798.73																						
189.59058	0.568232	0.28389037	2798.5415																						
189.62061	0.56836092	0.28391889	2799.0989																						
189.65063	0.56846696	0.28399131	2797.0071																						
189.68066	0.56855088	0.28403702	2800.7224																						
189.71069	0.56860989	0.28409222	2799.0935																						
189.74072	0.56873894	0.2841579	2799.252																						
189.77075	0.56879222	0.28419796	2798.2271																						
189.80078	0.56891292	0.28426224	2798.9282																						
